Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,117,0.9184585492818409,0.026000000000000023,0.19152593612670898,3.966977119445801
0,118,0.9195911756554489,0.024500000000000077,0.13410687446594238,3.966977119445801
0,119,0.9214334658371183,0.02300000000000002,0.2912783622741699,3.966977119445801
0,120,0.9224057801097247,0.021500000000000075,0.1219029426574707,3.966977119445801
0,121,0.8759341786299027,0.020000000000000073,0.7197561264038086,3.966977119445801
0,122,0.8751440622300084,0.020000000000000018,0.29190778732299805,3.966977119445801
0,123,0.8748740249727691,0.020000000000000073,0.20247244834899902,3.966977119445801
0,124,0.8744146973325162,0.020000000000000073,0.21999645233154297,3.966977119445801
0,125,0.8741522240391866,0.020000000000000018,0.1537940502166748,3.966977119445801
0,126,0.8739739315052881,0.020000000000000073,0.13101530075073242,3.966977119445801
0,127,0.873641417892841,0.020000000000000018,0.21074128150939941,3.966977119445801
0,128,0.8735280725575196,0.020000000000000018,0.08413147926330566,3.966977119445801
0,129,0.8733095870129512,0.020000000000000018,0.12204480171203613,3.966977119445801
0,130,0.8731365045713371,0.020000000000000018,0.0879673957824707,3.966977119445801
0,131,0.872904613994206,0.020000000000000018,0.13018417358398438,3.966977119445801
0,132,0.872864746669471,0.020000000000000018,0.06953120231628418,3.966977119445801
0,133,0.8724355310548366,0.020000000000000018,0.20753192901611328,3.966977119445801
0,134,0.8723369734751276,0.020000000000000018,0.08390450477600098,3.966977119445801
0,135,0.8721417512530933,0.020000000000000018,0.11959123611450195,3.966977119445801
0,136,0.872102876322087,0.020000000000000018,0.07612252235412598,3.966977119445801
0,137,0.8718207943961057,0.020000000000000018,0.13846111297607422,3.966977119445801
0,138,0.8717906523404335,0.020000000000000073,0.06477689743041992,3.966977119445801
0,139,0.8715930184681342,0.020000000000000018,0.09090995788574219,3.966977119445801
0,140,0.871429578322058,0.020000000000000018,0.10168170928955078,3.966977119445801
0,141,0.8712473121696314,0.020000000000000018,0.08201313018798828,3.966977119445801
0,142,0.8712092232911997,0.020000000000000018,0.05443382263183594,3.966977119445801
0,143,0.8708717587827512,0.020000000000000018,0.18567895889282227,3.966977119445801
0,144,0.8708436252703229,0.020000000000000073,0.061136484146118164,3.966977119445801
0,145,0.8707215264369912,0.020000000000000046,0.07532143592834473,3.966977119445801
0,146,0.870688869058831,0.020000000000000018,0.06399106979370117,3.966977119445801
0,147,0.8705207944156071,0.020000000000000018,0.06701207160949707,3.966977119445801
0,148,0.8703554167378871,0.020000000000000018,0.10786581039428711,3.966977119445801
0,149,0.8701986753670973,0.020000000000000018,0.07003021240234375,3.966977119445801
0,150,0.8701709611547603,0.020000000000000018,0.05105853080749512,3.966977119445801
0,1,0.6083202356833706,0.2,0.6180360317230225,3.960644245147705
0,2,0.607516644560655,0.1985,0.13117408752441406,3.966977119445801
0,3,0.6073353610612577,0.19700000000000006,0.09510588645935059,3.966977119445801
0,4,0.6106305326467751,0.15840320410901387,0.09983968734741211,3.966977119445801
0,5,0.6122809950541245,0.1313752336422913,0.05976390838623047,3.966977119445801
0,6,0.617639165530655,0.09629158442008046,0.09377908706665039,3.966977119445801
0,7,0.6184495396944518,0.11281841119157365,0.03965306282043457,3.966977119445801
0,8,0.6251448595511201,0.09112828104051929,0.10504841804504395,3.966977119445801
0,9,0.6261277462921131,0.10165171310664323,0.044017791748046875,3.966977119445801
0,10,0.6341594858392812,0.0897992202941631,0.1420454978942871,3.966977119445801
0,11,0.6351858793312234,0.05982689012106901,0.04829740524291992,3.966977119445801
0,12,0.638682115655813,0.06011749886642703,0.07506966590881348,3.966977119445801
0,13,0.6440814726864632,0.059728417433884684,0.08761739730834961,3.966977119445801
0,14,0.6451378488672599,0.06568129386204036,0.04575681686401367,3.966977119445801
0,15,0.6543102122389242,0.059937815351876145,0.1661360263824463,3.966977119445801
0,16,0.6559538787491603,0.05030086490530561,0.05302739143371582,3.966977119445801
0,17,0.6587546896049616,0.04362176859754463,0.06448674201965332,3.966977119445801
0,18,0.6644220382422209,0.03525661909072286,0.08442807197570801,3.966977119445801
0,19,0.6656085671683994,0.04117688649030926,0.04928469657897949,3.966977119445801
0,20,0.6754458475869131,0.04140026113696027,0.17239785194396973,3.966977119445801
0,21,0.6774531880258233,0.04002447112277452,0.06425309181213379,3.966977119445801
0,22,0.6803601179984538,0.029315937082000643,0.07153105735778809,3.966977119445801
0,23,0.6863999269404412,0.03865980100544031,0.09718990325927734,3.966977119445801
0,24,0.6874235265667034,0.03754339560308495,0.051117897033691406,3.966977119445801
0,25,0.6973947871920867,0.03427921691642366,0.15773344039916992,3.966977119445801
0,26,0.6992213136460848,0.029828395514264194,0.06114673614501953,3.966977119445801
0,27,0.703247078253818,0.026850270979198454,0.08331727981567383,3.966977119445801
0,28,0.7069274950429837,0.0287264912659424,0.07052159309387207,3.966977119445801
0,29,0.7127938206938974,0.026374933407869117,0.10357522964477539,3.966977119445801
0,30,0.7187233120838823,0.028077043135034563,0.11649847030639648,3.966977119445801
0,31,0.7220134082968037,0.025209076387666562,0.07079434394836426,3.966977119445801
0,32,0.7273491376757302,0.02641626507161987,0.0904850959777832,3.966977119445801
0,33,0.7309452575451544,0.02662208508222763,0.07552313804626465,3.966977119445801
0,34,0.7362295996834537,0.029887211772889,0.1033012866973877,3.966977119445801
0,35,0.7421940434884852,0.0269210364315966,0.11377429962158203,3.966977119445801
0,36,0.7455108858933177,0.02983771665120427,0.07446455955505371,3.966977119445801
0,37,0.7510702325082317,0.029650538670651816,0.09312272071838379,3.966977119445801
0,38,0.754870505099674,0.03163427274448283,0.0787348747253418,3.966977119445801
0,39,0.760430749607709,0.03662685173484548,0.10807609558105469,3.966977119445801
0,40,0.7663030964906523,0.03838110639459169,0.11680865287780762,3.966977119445801
0,41,0.8048220393325636,0.14,0.3190302848815918,3.966977119445801
0,42,0.8077847916831642,0.11294986777797955,0.10399770736694336,3.966977119445801
0,43,0.81142327741574,0.084310379237853,0.10466551780700684,3.966977119445801
0,44,0.8177786160164096,0.07111336027676252,0.13940739631652832,3.966977119445801
0,45,0.8225531967705518,0.0646583873474128,0.12249493598937988,3.966977119445801
0,46,0.8258438660587876,0.05161163972286409,0.09125661849975586,3.966977119445801
0,47,0.8318888739273476,0.0522719419181682,0.15007495880126953,3.966977119445801
0,48,0.8363095430723175,0.06259167760154993,0.12676072120666504,3.966977119445801
0,49,0.8392306574528363,0.06640853243259315,0.12224483489990234,3.966977119445801
0,50,0.8443463231403026,0.06306417555057464,0.16143584251403809,3.966977119445801
0,51,0.8471349736325662,0.07177580876827394,0.11178398132324219,3.966977119445801
0,52,0.8503070716984691,0.08378396858296411,0.12410926818847656,3.966977119445801
0,53,0.8538612361784614,0.10094292719350961,0.1641397476196289,3.966977119445801
0,54,0.8553150569761011,0.11168084425583058,0.10934901237487793,3.966977119445801
0,55,0.8565551262976561,0.11396578331574417,0.12340354919433594,3.966977119445801
0,56,0.8571377397606044,0.11750000000000005,0.13061165809631348,3.966977119445801
0,57,0.8575783212264633,0.09516327728053531,0.08744144439697266,3.966977119445801
0,58,0.8602904920990591,0.0941266044582163,0.17027044296264648,3.966977119445801
0,59,0.8614899843404232,0.10645981463028698,0.09029793739318848,3.966977119445801
0,60,0.8633074999011248,0.08762637134404172,0.11637210845947266,3.966977119445801
0,61,0.8656705911202595,0.08985030858194631,0.16785359382629395,3.966977119445801
0,62,0.8667614144737695,0.099065568020689,0.09461545944213867,3.966977119445801
0,63,0.8688250404558391,0.10612549352036338,0.12966394424438477,3.966977119445801
0,64,0.869260300851366,0.07857308549856667,0.06884598731994629,3.966977119445801
0,65,0.8732801065183114,0.08825624976915813,0.18883538246154785,3.966977119445801
0,66,0.8741447397522334,0.09515062212292491,0.07786321640014648,3.966977119445801
0,67,0.8765370954206868,0.09611178510661444,0.13404083251953125,3.966977119445801
0,68,0.8783001090109817,0.09950000000000003,0.1372818946838379,3.966977119445801
0,69,0.8795221150927772,0.09799999999999998,0.1001129150390625,3.966977119445801
0,70,0.8804700691612,0.09650000000000003,0.08032107353210449,3.966977119445801
0,71,0.8843511162079782,0.09499999999999997,0.23386549949645996,3.966977119445801
0,72,0.8848658317437812,0.08235430279394029,0.076507568359375,3.966977119445801
0,73,0.8862553622359282,0.09199999999999997,0.11544489860534668,3.966977119445801
0,74,0.8880593907661053,0.09050000000000002,0.13889169692993164,3.966977119445801
0,75,0.8901600212411993,0.07720570994309828,0.1482679843902588,3.966977119445801
0,76,0.8909673304196312,0.08750000000000002,0.0853569507598877,3.966977119445801
0,77,0.8918536631225336,0.08600000000000008,0.07749605178833008,3.966977119445801
0,78,0.8941028139919998,0.06655833191546756,0.15860939025878906,3.966977119445801
0,79,0.8966301996473061,0.07924518862901797,0.15948224067687988,3.966977119445801
0,80,0.8971584496021983,0.08150000000000002,0.07529973983764648,3.966977119445801
0,81,0.8800757363369696,0.08000000000000007,0.355074405670166,3.966977119445801
0,82,0.879221548986211,0.07850000000000001,0.2106778621673584,3.966977119445801
0,83,0.8789740361740216,0.07700000000000007,0.26236414909362793,3.966977119445801
0,84,0.8796589296593509,0.07550000000000001,0.15352630615234375,3.966977119445801
0,85,0.8800749003731045,0.07400000000000001,0.09086155891418457,3.966977119445801
0,86,0.8811614520592284,0.07250000000000006,0.12687373161315918,3.966977119445801
0,87,0.8813602191605268,0.07100000000000001,0.058017730712890625,3.966977119445801
0,88,0.8834957487199977,0.0695,0.15778183937072754,3.966977119445801
0,89,0.8838110600724098,0.06800000000000006,0.06378650665283203,3.966977119445801
0,90,0.8848721554501873,0.0665,0.0937354564666748,3.966977119445801
0,91,0.8857966167882532,0.06500000000000006,0.08033967018127441,3.966977119445801
0,92,0.886488666566414,0.0635,0.07658720016479492,3.966977119445801
0,93,0.8882614145289804,0.061999999999999944,0.14805984497070312,3.966977119445801
0,94,0.8890340647471875,0.0605,0.08866190910339355,3.966977119445801
0,95,0.8897019024400842,0.05900000000000005,0.0789637565612793,3.966977119445801
0,96,0.890869206892868,0.057499999999999996,0.11707925796508789,3.966977119445801
0,97,0.8927578723688152,0.05600000000000005,0.16401147842407227,3.966977119445801
0,98,0.8940811793301051,0.05450000000000005,0.14203786849975586,3.966977119445801
0,99,0.8948210205888143,0.05300000000000005,0.0789651870727539,3.966977119445801
0,100,0.895266828602543,0.05150000000000002,0.07172918319702148,3.966977119445801
0,101,0.8972610124937562,0.050000000000000044,0.1746368408203125,3.966977119445801
0,102,0.8975385028995388,0.04849999999999999,0.06721305847167969,3.966977119445801
0,103,0.8996176727102561,0.04700000000000004,0.17021870613098145,3.966977119445801
0,104,0.8999389446381691,0.04550000000000001,0.0673379898071289,3.966977119445801
0,105,0.9019769174093234,0.04400000000000004,0.17661666870117188,3.966977119445801
0,106,0.9027675421470778,0.04250000000000001,0.0889139175415039,3.966977119445801
0,107,0.9034937622008827,0.041000000000000036,0.07740187644958496,3.966977119445801
0,108,0.9058950531191532,0.039500000000000035,0.19031453132629395,3.966977119445801
0,109,0.9071360343350995,0.038000000000000034,0.13773775100708008,3.966977119445801
0,110,0.9079051346847223,0.036500000000000005,0.08268308639526367,3.966977119445801
0,111,0.9096991448887217,0.03500000000000009,0.18055343627929688,3.966977119445801
0,112,0.9110175109803847,0.03350000000000003,0.15333962440490723,3.966977119445801
0,113,0.9119556075847485,0.03200000000000003,0.09379458427429199,3.966977119445801
0,114,0.9137738692269222,0.030500000000000083,0.18790435791015625,3.966977119445801
0,115,0.9151143051264181,0.02900000000000008,0.16890406608581543,3.966977119445801
0,116,0.9161408521208072,0.02750000000000008,0.10599184036254883,3.966977119445801
0,117,0.9179302408232419,0.026000000000000023,0.21379899978637695,3.966977119445801
0,118,0.9192847925661474,0.024500000000000077,0.19584870338439941,3.966977119445801
0,119,0.9207059982088237,0.02300000000000002,0.20418095588684082,3.966977119445801
0,120,0.9220427475886914,0.021500000000000075,0.1865541934967041,3.966977119445801
0,121,0.8751620054998953,0.020000000000000073,0.6924028396606445,3.966977119445801
0,122,0.8743786290404212,0.020000000000000018,0.27159976959228516,3.966977119445801
0,123,0.8740975935388855,0.020000000000000073,0.1800546646118164,3.966977119445801
0,124,0.8735766487275493,0.020000000000000018,0.227569580078125,3.966977119445801
0,125,0.8733982316232841,0.020000000000000018,0.09455657005310059,3.966977119445801
0,126,0.8731593568475299,0.020000000000000018,0.13741493225097656,3.966977119445801
0,127,0.8728339965688482,0.020000000000000018,0.18367385864257812,3.966977119445801
0,128,0.8726522971340901,0.020000000000000018,0.12183427810668945,3.966977119445801
0,129,0.8724973781646085,0.020000000000000018,0.08214163780212402,3.966977119445801
0,130,0.872277645361099,0.020000000000000018,0.11187100410461426,3.966977119445801
0,131,0.8721014240177296,0.020000000000000018,0.0853271484375,3.966977119445801
0,132,0.8719669894425893,0.020000000000000018,0.09037137031555176,3.966977119445801
0,133,0.8716320410659172,0.020000000000000018,0.13724684715270996,3.966977119445801
0,134,0.8714437966934498,0.020000000000000018,0.10764765739440918,3.966977119445801
0,135,0.8713149773391635,0.020000000000000018,0.06525468826293945,3.966977119445801
0,136,0.8712588707796876,0.020000000000000073,0.05820322036743164,3.966977119445801
0,137,0.8709460365983341,0.020000000000000018,0.11247897148132324,3.966977119445801
0,138,0.870912052506013,0.020000000000000018,0.055516719818115234,3.966977119445801
0,139,0.8707041875039048,0.020000000000000018,0.08642196655273438,3.966977119445801
0,140,0.8705674369358096,0.020000000000000018,0.11599564552307129,3.966977119445801
0,141,0.8703809110795614,0.020000000000000018,0.07820630073547363,3.966977119445801
0,142,0.8703484675946426,0.020000000000000018,0.051316022872924805,3.966977119445801
0,143,0.8700887873733842,0.020000000000000018,0.13202548027038574,3.966977119445801
0,144,0.870056972428611,0.020000000000000018,0.04388022422790527,3.966977119445801
0,145,0.8698091307076654,0.020000000000000018,0.10224723815917969,3.966977119445801
0,146,0.8697806191860294,0.020000000000000018,0.04260897636413574,3.966977119445801
0,147,0.8696103614455124,0.020000000000000018,0.06656002998352051,3.966977119445801
0,148,0.8695569143746678,0.020000000000000018,0.0605316162109375,3.966977119445801
0,149,0.8693804281084434,0.020000000000000018,0.06830430030822754,3.966977119445801
0,150,0.8692557745111116,0.020000000000000018,0.07714724540710449,3.966977119445801
0,1,0.6083124253951084,0.2,0.807030200958252,3.960644245147705
0,2,0.607259933494015,0.19850000000000007,0.13372063636779785,3.966977119445801
0,3,0.6072297013301353,0.19700000000000006,0.0923776626586914,3.966977119445801
0,4,0.6106908843134319,0.1526316067556468,0.10051751136779785,3.966977119445801
0,5,0.6120730726766803,0.1409159536187653,0.05081987380981445,3.966977119445801
0,6,0.6172608728528372,0.09332434251799826,0.08739209175109863,3.966977119445801
0,7,0.6183900449838244,0.1075027085889122,0.0429997444152832,3.966977119445801
0,8,0.6251141677153758,0.08582284488965508,0.09986424446105957,3.966977119445801
0,9,0.6261866869810577,0.10081337898354303,0.0424647331237793,3.966977119445801
0,10,0.6342032898523597,0.0883484734257961,0.14723443984985352,3.966977119445801
0,11,0.6352134173911398,0.05991676753316744,0.044092655181884766,3.966977119445801
0,12,0.6387443248478281,0.056690576593653286,0.0770566463470459,3.966977119445801
0,13,0.641747767525048,0.05939039492241416,0.06643366813659668,3.966977119445801
0,14,0.6475371677957891,0.061661321016330706,0.09189748764038086,3.966977119445801
0,15,0.653079670951993,0.059699693899825546,0.10802531242370605,3.966977119445801
0,16,0.6548207706274578,0.05368090019623273,0.05492901802062988,3.966977119445801
0,17,0.6609202212496372,0.04083046631540699,0.10902070999145508,3.966977119445801
0,18,0.664804775543061,0.0396735244869606,0.07138752937316895,3.966977119445801
0,19,0.6673975582282466,0.03585857912778734,0.06104731559753418,3.966977119445801
0,20,0.6748776097107584,0.038183578885436775,0.12039780616760254,3.966977119445801
0,21,0.6760116337327566,0.04192593173307935,0.04542255401611328,3.966977119445801
0,22,0.6823565885248636,0.02976335678815012,0.10807180404663086,3.966977119445801
0,23,0.6861411390408568,0.036997793458368955,0.07187080383300781,3.966977119445801
0,24,0.6886615673819201,0.034733391582204565,0.06169843673706055,3.966977119445801
0,25,0.696632878162399,0.03271693763943695,0.1309521198272705,3.966977119445801
0,26,0.6981346664091672,0.03676274957515302,0.05077242851257324,3.966977119445801
0,27,0.7046617236371724,0.02666355969563905,0.1221306324005127,3.966977119445801
0,28,0.708339015542617,0.028872247589338262,0.06881999969482422,3.966977119445801
0,29,0.7112620573783841,0.028002982062714565,0.07724881172180176,3.966977119445801
0,30,0.7194068929774781,0.0250882924988568,0.1490929126739502,3.966977119445801
0,31,0.7211187322978383,0.028534530101118838,0.05629444122314453,3.966977119445801
0,32,0.7278863057391958,0.02294288197586858,0.11577057838439941,3.966977119445801
0,33,0.7319623052860389,0.02608197763275366,0.08572888374328613,3.966977119445801
0,34,0.734819754049356,0.025247506425447486,0.09787845611572266,3.966977119445801
0,35,0.740803885853218,0.03011302438628971,0.10928463935852051,3.966977119445801
0,36,0.7468905467428946,0.026748307390242698,0.11432671546936035,3.966977119445801
0,37,0.7505132531289361,0.02960808033194129,0.08189272880554199,3.966977119445801
0,38,0.7537238944605665,0.03213420418178414,0.07343935966491699,3.966977119445801
0,39,0.7600249337213455,0.033504710031903584,0.1198740005493164,3.966977119445801
0,40,0.7662427406007695,0.036190744810312814,0.11806035041809082,3.966977119445801
0,41,0.8049835847612947,0.14,0.2892334461212158,3.966977119445801
0,42,0.8080185151706936,0.11194862516387849,0.10375285148620605,3.966977119445801
0,43,0.8116901025653838,0.08329845622471399,0.10667276382446289,3.966977119445801
0,44,0.8167128144827478,0.06970106990811153,0.11714982986450195,3.966977119445801
0,45,0.8244402018884689,0.061934955685136184,0.1763772964477539,3.966977119445801
0,46,0.8265212082198719,0.051115687541821164,0.08851933479309082,3.966977119445801
0,47,0.8309426391805059,0.049038565257468414,0.11217045783996582,3.966977119445801
0,48,0.8379712923377309,0.0572543226270017,0.18260955810546875,3.966977119445801
0,49,0.8400774105222777,0.06892255939387859,0.10577607154846191,3.966977119445801
0,50,0.8439925662204888,0.06539552624941491,0.13596224784851074,3.966977119445801
0,51,0.8488942665407959,0.0668028646876011,0.16469430923461914,3.966977119445801
0,52,0.8513886498501829,0.07899432057891353,0.11528611183166504,3.966977119445801
0,53,0.8540565799516722,0.09242053719218923,0.12595057487487793,3.966977119445801
0,54,0.8570797785809393,0.10972435311809825,0.18296098709106445,3.966977119445801
0,55,0.8581308458742786,0.10918161353236139,0.10633349418640137,3.966977119445801
0,56,0.8589173040988471,0.11750000000000002,0.11659526824951172,3.966977119445801
0,57,0.8595320300919942,0.10539969161512974,0.13128328323364258,3.966977119445801
0,58,0.8604282666101206,0.09695602454113905,0.08532881736755371,3.966977119445801
0,59,0.8630441881473737,0.10206416209649749,0.15331101417541504,3.966977119445801
0,60,0.8642610997522937,0.0847807121435391,0.08357810974121094,3.966977119445801
0,61,0.8664966326575647,0.08732823492324115,0.1607351303100586,3.966977119445801
0,62,0.8677103240247477,0.09641984941597381,0.0873711109161377,3.966977119445801
0,63,0.870051930629933,0.10205931996024231,0.1495816707611084,3.966977119445801
0,64,0.8713009276123741,0.07834884901919581,0.08366537094116211,3.966977119445801
0,65,0.8739665768110139,0.0843679352263641,0.16161584854125977,3.966977119445801
0,66,0.8745274878471052,0.0921355018963167,0.07235836982727051,3.966977119445801
0,67,0.8778976701033782,0.09505946695813094,0.18851852416992188,3.966977119445801
0,68,0.8784078210207185,0.09950000000000003,0.09056663513183594,3.966977119445801
0,69,0.881779257274508,0.09799999999999998,0.1979665756225586,3.966977119445801
0,70,0.8821509444834463,0.09650000000000003,0.06697416305541992,3.966977119445801
0,71,0.8834050664311706,0.09499999999999997,0.10236763954162598,3.966977119445801
0,72,0.8852255699340232,0.07935289636196863,0.13828277587890625,3.966977119445801
0,73,0.8876564734304107,0.09199999999999997,0.15144634246826172,3.966977119445801
0,74,0.8884694122493919,0.09050000000000002,0.08509135246276855,3.966977119445801
0,75,0.8908133271825304,0.07604174355250026,0.15662741661071777,3.966977119445801
0,76,0.8911921547953043,0.08750000000000002,0.07088637351989746,3.966977119445801
0,77,0.8936589505897151,0.08600000000000008,0.1600649356842041,3.966977119445801
0,78,0.8953452385421075,0.06991455878395669,0.14021706581115723,3.966977119445801
0,79,0.896397905229326,0.07801392230598803,0.0891885757446289,3.966977119445801
0,80,0.8968590734683297,0.08150000000000002,0.07240533828735352,3.966977119445801
0,81,0.8803382361994693,0.08000000000000007,0.36855506896972656,3.966977119445801
0,82,0.879467984772268,0.07850000000000001,0.21285581588745117,3.966977119445801
0,83,0.879314783041128,0.07700000000000007,0.24907422065734863,3.966977119445801
0,84,0.8797120008423234,0.07550000000000001,0.11784505844116211,3.966977119445801
0,85,0.8807294448790979,0.07400000000000001,0.14927959442138672,3.966977119445801
0,86,0.8810883368285913,0.07250000000000001,0.07102131843566895,3.966977119445801
0,87,0.8823485997555409,0.07100000000000001,0.11871004104614258,3.966977119445801
0,88,0.8825694260902948,0.0695,0.05769968032836914,3.966977119445801
0,89,0.8847633299429054,0.06800000000000006,0.15527582168579102,3.966977119445801
0,90,0.8850454742011789,0.0665,0.06305098533630371,3.966977119445801
0,91,0.8860221507509032,0.06500000000000006,0.09512495994567871,3.966977119445801
0,92,0.8869425815356242,0.0635,0.08069825172424316,3.966977119445801
0,93,0.8875636639863327,0.062000000000000055,0.07595086097717285,3.966977119445801
0,94,0.8893681529380153,0.060500000000000054,0.14630460739135742,3.966977119445801
0,95,0.8901763570110952,0.05900000000000005,0.09287214279174805,3.966977119445801
0,96,0.8908729613103661,0.05750000000000002,0.08543705940246582,3.966977119445801
0,97,0.8923207408280835,0.05600000000000005,0.16004538536071777,3.966977119445801
0,98,0.8940181291178726,0.05449999999999999,0.16290807723999023,3.966977119445801
0,99,0.8945759215920994,0.05300000000000005,0.08080363273620605,3.966977119445801
0,100,0.8952436387944122,0.05150000000000002,0.07671594619750977,3.966977119445801
0,101,0.8968587779960635,0.050000000000000044,0.15577244758605957,3.966977119445801
0,102,0.8985185598259142,0.04850000000000004,0.1524796485900879,3.966977119445801
0,103,0.8991551126462771,0.04700000000000004,0.08116531372070312,3.966977119445801
0,104,0.9002511218250908,0.04550000000000001,0.0947880744934082,3.966977119445801
0,105,0.9004067760178317,0.04400000000000004,0.055550575256347656,3.966977119445801
0,106,0.9034917731554197,0.04250000000000001,0.25428175926208496,3.966977119445801
0,107,0.9040543898407026,0.041000000000000036,0.08254718780517578,3.966977119445801
0,108,0.9051708745151926,0.039500000000000035,0.09178566932678223,3.966977119445801
0,109,0.9066097002427217,0.038000000000000034,0.1137702465057373,3.966977119445801
0,110,0.9086187607292446,0.03650000000000003,0.2228987216949463,3.966977119445801
0,111,0.9092343767388427,0.03500000000000003,0.08256268501281738,3.966977119445801
0,112,0.9104627474382327,0.03350000000000003,0.10378003120422363,3.966977119445801
0,113,0.9125400417386818,0.03200000000000003,0.23945903778076172,3.966977119445801
0,114,0.9133907056777202,0.030500000000000083,0.1032869815826416,3.966977119445801
0,115,0.9146298330362996,0.029000000000000026,0.12922883033752441,3.966977119445801
0,116,0.9166360712170307,0.02750000000000008,0.2632415294647217,3.966977119445801
0,117,0.9175609190319163,0.026000000000000023,0.1049797534942627,3.966977119445801
0,118,0.9192157725944272,0.024500000000000077,0.1983020305633545,3.966977119445801
0,119,0.9205388012470606,0.02300000000000002,0.18250298500061035,3.966977119445801
0,120,0.9219756504071768,0.021500000000000075,0.1952826976776123,3.966977119445801
0,121,0.8750035602305037,0.020000000000000018,0.6901249885559082,3.966977119445801
0,122,0.8742127801796902,0.020000000000000018,0.2843618392944336,3.966977119445801
0,123,0.873934400658156,0.020000000000000018,0.1996762752532959,3.966977119445801
0,124,0.8734252409932763,0.020000000000000018,0.2371811866760254,3.966977119445801
0,125,0.8732473314334998,0.020000000000000073,0.09500789642333984,3.966977119445801
0,126,0.873008179851885,0.020000000000000018,0.13716530799865723,3.966977119445801
0,127,0.872675263351377,0.020000000000000073,0.16287636756896973,3.966977119445801
0,128,0.8724793706898937,0.020000000000000073,0.13410139083862305,3.966977119445801
0,129,0.8723268732547506,0.020000000000000018,0.09485745429992676,3.966977119445801
0,130,0.8720963441134172,0.020000000000000018,0.13842248916625977,3.966977119445801
0,131,0.8719161008555699,0.020000000000000018,0.09461426734924316,3.966977119445801
0,132,0.8717837648160147,0.020000000000000018,0.09395027160644531,3.966977119445801
0,133,0.8714504725286245,0.020000000000000018,0.14908719062805176,3.966977119445801
0,134,0.8712490983526575,0.020000000000000018,0.11068868637084961,3.966977119445801
0,135,0.8711205273604732,0.020000000000000018,0.06232452392578125,3.966977119445801
0,136,0.8710649112123066,0.020000000000000018,0.06027579307556152,3.966977119445801
0,137,0.870858824558161,0.020000000000000018,0.0676121711730957,3.966977119445801
0,138,0.8706711319197566,0.020000000000000018,0.10802865028381348,3.966977119445801
0,139,0.8704659625202702,0.020000000000000018,0.08226752281188965,3.966977119445801
0,140,0.8704336867853188,0.020000000000000018,0.06253814697265625,3.966977119445801
0,141,0.870233724743626,0.020000000000000073,0.09697556495666504,3.966977119445801
0,142,0.8702094672349029,0.020000000000000018,0.0444796085357666,3.966977119445801
0,143,0.8699179234802555,0.020000000000000018,0.12079405784606934,3.966977119445801
0,144,0.8698940125680035,0.020000000000000073,0.04380917549133301,3.966977119445801
0,145,0.8697109751860972,0.020000000000000018,0.0969235897064209,3.966977119445801
0,146,0.8696588311993343,0.020000000000000018,0.08409237861633301,3.966977119445801
0,147,0.8694834798839195,0.020000000000000018,0.0847318172454834,3.966977119445801
0,148,0.8693642865658207,0.020000000000000018,0.08971214294433594,3.966977119445801
0,149,0.8692003797955696,0.020000000000000018,0.07639169692993164,3.966977119445801
0,150,0.8691784036592811,0.020000000000000018,0.04766273498535156,3.966977119445801
0,1,0.6083068625652085,0.2,0.8219461441040039,3.960644245147705
0,2,0.6071380230193334,0.1985,0.13613176345825195,3.966977119445801
0,3,0.607224521098326,0.19700000000000006,0.10561847686767578,3.966977119445801
0,4,0.6105621103434489,0.14982096833825298,0.09846663475036621,3.966977119445801
0,5,0.6121731078884307,0.1456159936661905,0.05910801887512207,3.966977119445801
0,6,0.6175015782828264,0.09197980938377126,0.09410429000854492,3.966977119445801
0,7,0.6183971534810553,0.10558442346152175,0.046175241470336914,3.966977119445801
0,8,0.6253712929505755,0.08533533445882846,0.11170554161071777,3.966977119445801
0,9,0.6262379080193061,0.09655181753029562,0.045388221740722656,3.966977119445801
0,10,0.6338261497281208,0.08521580483662383,0.1292726993560791,3.966977119445801
0,11,0.6347840786704415,0.062306722862339736,0.04287886619567871,3.966977119445801
0,12,0.6379006440206396,0.05634597723063017,0.06740069389343262,3.966977119445801
0,13,0.6452899429881314,0.05778397295981064,0.1152045726776123,3.966977119445801
0,14,0.6464155652158685,0.0667120703622518,0.04704141616821289,3.966977119445801
0,15,0.652324282977716,0.0564345148794555,0.11608386039733887,3.966977119445801
0,16,0.6555141142418586,0.051537374002692204,0.07070708274841309,3.966977119445801
0,17,0.658324129866112,0.0407459184229213,0.07112288475036621,3.966977119445801
0,18,0.6663185177514046,0.03642176202211078,0.12919259071350098,3.966977119445801
0,19,0.6679100924512652,0.03708860865284325,0.05189919471740723,3.966977119445801
0,20,0.6737547824096549,0.0373595048192914,0.11403369903564453,3.966977119445801
0,21,0.6770624402317464,0.04059262289374266,0.06688880920410156,3.966977119445801
0,22,0.6797739235515287,0.03234462677458827,0.06564950942993164,3.966977119445801
0,23,0.6878863158972318,0.033854027182901425,0.130263090133667,3.966977119445801
0,24,0.6894295212444506,0.033530918341598714,0.05167722702026367,3.966977119445801
0,25,0.6954545273251425,0.03311044346346892,0.11198878288269043,3.966977119445801
0,26,0.6992271249097075,0.034842115595237755,0.07172298431396484,3.966977119445801
