Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,50,0.8903483432346369,0.06319698971357712,0.1492619514465332,2.230660915374756
0,51,0.8947502083391451,0.06701817742636917,0.13997149467468262,2.230660915374756
0,52,0.8978402865230368,0.06312058890264916,0.10958647727966309,2.230660915374756
0,53,0.9014167672223266,0.06521068228837001,0.13086724281311035,2.230660915374756
0,54,0.9055584840244417,0.06667949446875487,0.16913700103759766,2.230660915374756
0,55,0.9074400180457778,0.07697926652661446,0.12123823165893555,2.230660915374756
0,56,0.9090384048853326,0.0891033169367722,0.13043618202209473,2.230660915374756
0,57,0.9113952747084185,0.09284966295318231,0.18712759017944336,2.230660915374756
0,58,0.9115757347908793,0.07632653222864294,0.1160740852355957,2.230660915374756
0,59,0.9112217051075702,0.0891485231026874,0.13555216789245605,2.230660915374756
0,60,0.912222644624343,0.0994351557849521,0.17529916763305664,2.230660915374756
0,61,0.9122652821570914,0.08455675313521338,0.10329318046569824,2.230660915374756
0,62,0.9131706453475859,0.09425625481968902,0.1712782382965088,2.230660915374756
0,63,0.9138094401272587,0.10549707424283594,0.10322809219360352,2.230660915374756
0,64,0.9153500936883732,0.07534944210521677,0.17517805099487305,2.230660915374756
0,65,0.9160753673955153,0.0804142168743438,0.10221028327941895,2.230660915374756
0,66,0.9173674166805352,0.08692743427266392,0.15021991729736328,2.230660915374756
0,67,0.9185373152946766,0.0943237875637275,0.11850166320800781,2.230660915374756
0,68,0.9198785107762029,0.09950000000000003,0.1458268165588379,2.230660915374756
0,69,0.92099011658733,0.09799999999999998,0.13354849815368652,2.230660915374756
0,70,0.922274511737118,0.086625273087229,0.14206528663635254,2.230660915374756
0,71,0.9233965602106642,0.09499999999999997,0.1362462043762207,2.230660915374756
0,72,0.923766510466997,0.09350000000000003,0.08598637580871582,2.230660915374756
0,73,0.9258944032208958,0.08853785742784559,0.21110773086547852,2.230660915374756
0,74,0.9261488723346665,0.08558845035249996,0.0793149471282959,2.230660915374756
0,75,0.9278959606205417,0.07410941092935075,0.17301249504089355,2.230660915374756
0,76,0.9293487341979592,0.0669962030221064,0.1476423740386963,2.230660915374756
0,77,0.9298901750827586,0.07389109243512482,0.0995938777923584,2.230660915374756
0,78,0.9301842073418458,0.0816857798263072,0.07689332962036133,2.230660915374756
0,79,0.932294177791698,0.07338158047226184,0.1721036434173584,2.230660915374756
0,80,0.9324591318873585,0.07561768320017581,0.06506586074829102,2.230660915374756
0,81,0.9178139155927925,0.08000000000000007,0.38538360595703125,2.230660915374756
0,82,0.9160192713796589,0.07850000000000001,0.25191640853881836,2.230660915374756
0,83,0.9152797213469586,0.07700000000000007,0.25222086906433105,2.230660915374756
0,84,0.915602859970875,0.07550000000000001,0.14890360832214355,2.230660915374756
0,85,0.9159327552030994,0.07400000000000007,0.10368990898132324,2.230660915374756
0,86,0.9163127367474885,0.07250000000000001,0.23664093017578125,2.230660915374756
0,87,0.9165151782160296,0.07099999999999995,0.07653427124023438,2.230660915374756
0,88,0.9178722238584813,0.0695,0.13703322410583496,2.230660915374756
0,89,0.9179500895852651,0.06800000000000006,0.05237078666687012,2.230660915374756
0,90,0.9195954020678254,0.0665,0.1340773105621338,2.230660915374756
0,91,0.9197161581138067,0.06500000000000006,0.052214860916137695,2.230660915374756
0,92,0.9206917408538935,0.06350000000000006,0.08759856224060059,2.230660915374756
0,93,0.9223326261814051,0.062000000000000055,0.14012384414672852,2.230660915374756
0,94,0.9231261543287674,0.060500000000000054,0.07815313339233398,2.230660915374756
0,95,0.9238823013626425,0.05900000000000005,0.07451200485229492,2.230660915374756
0,96,0.924777826353007,0.057499999999999996,0.08062171936035156,2.230660915374756
0,97,0.9266332909883849,0.05600000000000005,0.1439826488494873,2.230660915374756
0,98,0.9282732753940905,0.05449999999999999,0.1493394374847412,2.230660915374756
0,99,0.9291755021544704,0.05300000000000005,0.08068609237670898,2.230660915374756
0,100,0.9306711193205024,0.05149999999999999,0.10373806953430176,2.230660915374756
0,101,0.9308169578093247,0.050000000000000044,0.05313563346862793,2.230660915374756
0,102,0.9342011269839068,0.04849999999999999,0.252941370010376,2.230660915374756
0,103,0.9348008486519134,0.04700000000000004,0.07686161994934082,2.230660915374756
0,104,0.936054373790449,0.045499999999999985,0.09259176254272461,2.230660915374756
0,105,0.9375645736984365,0.04400000000000004,0.10733294486999512,2.230660915374756
0,106,0.9389047350548596,0.04249999999999998,0.15358543395996094,2.230660915374756
0,107,0.9407494637603855,0.041000000000000036,0.16650891304016113,2.230660915374756
0,108,0.9416375785957601,0.03949999999999998,0.09174275398254395,2.230660915374756
0,109,0.9434819071295195,0.038000000000000034,0.18037128448486328,2.230660915374756
0,110,0.9447231443717573,0.03650000000000003,0.10761356353759766,2.230660915374756
0,111,0.9461618129576581,0.03500000000000003,0.16140508651733398,2.230660915374756
0,112,0.9476942534520577,0.03350000000000003,0.16938161849975586,2.230660915374756
0,113,0.9488703809949228,0.03200000000000003,0.10721087455749512,2.230660915374756
0,114,0.9503020994558141,0.030500000000000083,0.17304491996765137,2.230660915374756
0,115,0.9519533824235158,0.029000000000000026,0.18647313117980957,2.230660915374756
0,116,0.9531177472857315,0.02750000000000008,0.11283135414123535,2.230660915374756
0,117,0.9549686301746645,0.026000000000000023,0.2581923007965088,2.230660915374756
0,118,0.9559149237845089,0.024500000000000077,0.10840344429016113,2.230660915374756
0,119,0.9576493249380273,0.02300000000000002,0.22093558311462402,2.230660915374756
0,120,0.9589187081492139,0.021500000000000075,0.1885364055633545,2.230660915374756
0,121,0.910225552018647,0.020000000000000073,0.696244478225708,2.230660915374756
0,122,0.9094340255161383,0.020000000000000018,0.28171682357788086,2.230660915374756
0,123,0.9091284349378548,0.020000000000000018,0.1893315315246582,2.230660915374756
0,124,0.9086093148426657,0.020000000000000018,0.19801068305969238,2.230660915374756
0,125,0.908303933659504,0.020000000000000018,0.13228940963745117,2.230660915374756
0,126,0.9080716130880954,0.020000000000000018,0.09359192848205566,2.230660915374756
0,127,0.9076072692701278,0.020000000000000073,0.20131850242614746,2.230660915374756
0,128,0.907470156326719,0.020000000000000018,0.07892537117004395,2.230660915374756
0,129,0.9072048916728825,0.020000000000000018,0.10765814781188965,2.230660915374756
0,130,0.9070178282369646,0.020000000000000018,0.07892918586730957,2.230660915374756
0,131,0.9067424462399869,0.020000000000000073,0.11335396766662598,2.230660915374756
0,132,0.9066822344716641,0.020000000000000018,0.05694460868835449,2.230660915374756
0,133,0.9063046214236394,0.020000000000000018,0.14250731468200684,2.230660915374756
0,134,0.9062353030835613,0.020000000000000018,0.06264257431030273,2.230660915374756
0,135,0.9060028373209649,0.020000000000000018,0.1138763427734375,2.230660915374756
0,136,0.9059493419372887,0.020000000000000018,0.053704023361206055,2.230660915374756
0,137,0.9055746381119709,0.020000000000000018,0.1274271011352539,2.230660915374756
0,138,0.9055203769773381,0.020000000000000018,0.054199934005737305,2.230660915374756
0,139,0.9053151377928819,0.020000000000000018,0.08910989761352539,2.230660915374756
0,140,0.9052739164087384,0.020000000000000018,0.04454994201660156,2.230660915374756
0,141,0.9049491290598096,0.020000000000000018,0.10162568092346191,2.230660915374756
0,142,0.9047543470684174,0.020000000000000018,0.10410118103027344,2.230660915374756
0,143,0.9046617284688656,0.020000000000000018,0.05926156044006348,2.230660915374756
0,144,0.9046114209173373,0.020000000000000018,0.052900075912475586,2.230660915374756
0,145,0.9044188619993532,0.020000000000000018,0.06831812858581543,2.230660915374756
0,146,0.9043158220384353,0.020000000000000018,0.07372450828552246,2.230660915374756
0,147,0.9040733322889938,0.020000000000000018,0.08281826972961426,2.230660915374756
0,148,0.9040283085721181,0.020000000000000018,0.04492998123168945,2.230660915374756
0,149,0.9038539040653122,0.020000000000000018,0.08148074150085449,2.230660915374756
0,150,0.9037165749206351,0.020000000000000018,0.061136722564697266,2.230660915374756
0,1,0.6215087143357916,0.20000000000000007,0.7234561443328857,2.22432804107666
0,2,0.6187406916053431,0.19850000000000007,0.16023755073547363,2.230660915374756
0,3,0.6203557382706618,0.16799754681192447,0.1279916763305664,2.230660915374756
0,4,0.6224673435188237,0.16593530204190743,0.10599422454833984,2.230660915374756
0,5,0.6260352815494535,0.11923616725693786,0.13207268714904785,2.230660915374756
0,6,0.6299393473709274,0.12675804772893307,0.1344754695892334,2.230660915374756
0,7,0.6345074717096502,0.0959682259640613,1.9148423671722412,2.230660915374756
0,8,0.639261267637944,0.07654731822072658,0.12196516990661621,2.230660915374756
0,9,0.6420714748201042,0.08818613028041267,0.08246493339538574,2.230660915374756
0,10,0.6450773515115849,0.06605474580703319,0.0771031379699707,2.230660915374756
0,11,0.6510310955308531,0.07085301605754202,0.12572073936462402,2.230660915374756
0,12,0.6567622765071779,0.07163611890150379,0.1826467514038086,2.230660915374756
0,13,0.6594672329844763,0.07133002815748923,0.1638965606689453,2.230660915374756
0,14,0.6639955977669458,0.04543645563906895,0.3169524669647217,2.230660915374756
0,15,0.6650800794674313,0.048490487563142226,0.19597911834716797,2.230660915374756
0,16,0.6763333005578327,0.04474080375915224,0.8784570693969727,2.230660915374756
0,17,0.6781810726162811,0.04640025643366863,0.2464461326599121,2.230660915374756
0,18,0.6820229047295074,0.04664542027053742,0.3496437072753906,2.230660915374756
0,19,0.6878434506487835,0.04312023335488446,0.414020299911499,2.230660915374756
0,20,0.68892987720395,0.0464648834988769,0.2000279426574707,2.230660915374756
0,21,0.6997847893138052,0.033642770082666806,0.7259273529052734,2.230660915374756
0,22,0.7019591716291249,0.03794273333614995,0.19890356063842773,2.230660915374756
0,23,0.7059596687016663,0.03156415232336496,0.23198843002319336,2.230660915374756
0,24,0.712214445039717,0.02744772981511845,0.2730417251586914,2.230660915374756
0,25,0.7135323618605941,0.030308928149768044,0.12017011642456055,2.230660915374756
0,26,0.7243155791142647,0.02607675719449498,0.4290025234222412,2.230660915374756
0,27,0.7265566411215025,0.030169042882142394,0.13346505165100098,2.230660915374756
0,28,0.7304636988988709,0.02835350736560882,0.16218876838684082,2.230660915374756
0,29,0.7369051354061398,0.027187202991141857,0.18982338905334473,2.230660915374756
0,30,0.7386904747787343,0.030870281663820553,0.11519718170166016,2.230660915374756
0,31,0.7496648000670378,0.024700604184559993,0.3385946750640869,2.230660915374756
0,32,0.7521111257145923,0.024053400479546627,0.1182394027709961,2.230660915374756
0,33,0.7567518026117852,0.024290660535520314,0.15166759490966797,2.230660915374756
0,34,0.7634834648545944,0.025049366326379108,0.18576502799987793,2.230660915374756
0,35,0.7652125215181411,0.029282932561388364,0.09576606750488281,2.230660915374756
0,36,0.77590998937018,0.026634913713243447,0.30103492736816406,2.230660915374756
0,37,0.7784381474664359,0.02586226479781306,0.11957979202270508,2.230660915374756
0,38,0.7835481516405032,0.024516816209414816,0.15917754173278809,2.230660915374756
0,39,0.7890707434001603,0.024200570364357854,0.17831063270568848,2.230660915374756
0,40,0.795993429889527,0.0245879058475722,0.20149564743041992,2.230660915374756
0,41,0.8453357209215301,0.14,0.5042934417724609,2.230660915374756
0,42,0.8494490767478529,0.10451118568650575,0.15195298194885254,2.230660915374756
0,43,0.8534280898298072,0.08094719785285731,0.16019177436828613,2.230660915374756
0,44,0.8594660640881386,0.06754061948674028,0.17358732223510742,2.230660915374756
0,45,0.8671958438993341,0.057468164226610496,0.2261946201324463,2.230660915374756
0,46,0.8693149018093644,0.0540430808127591,0.11009430885314941,2.230660915374756
0,47,0.876095089505126,0.053924665656486126,0.21084856986999512,2.230660915374756
0,48,0.8814077722093517,0.052081972657983755,0.18501782417297363,2.230660915374756
0,49,0.8851306165430951,0.05285304854779671,0.13972997665405273,2.230660915374756
0,50,0.8905820993053457,0.062248020105348356,0.2015390396118164,2.230660915374756
0,51,0.8949547844868818,0.07183842013974595,0.19529271125793457,2.230660915374756
0,52,0.8981234887977356,0.06233137633135666,0.14678168296813965,2.230660915374756
0,53,0.9018700416537411,0.0651954899296534,0.17945480346679688,2.230660915374756
0,54,0.905944018009746,0.07270797764930559,0.2203047275543213,2.230660915374756
0,55,0.9078148770791468,0.07595641134311082,0.15254735946655273,2.230660915374756
0,56,0.9095221179352182,0.0873570268754551,0.16771650314331055,2.230660915374756
0,57,0.9118403485774165,0.09102839179681588,0.22429203987121582,2.230660915374756
0,58,0.9121295702413961,0.08462627999589989,0.1509847640991211,2.230660915374756
0,59,0.9118411453659927,0.08705901625903645,0.16044902801513672,2.230660915374756
0,60,0.9128576732165016,0.0982791750011397,0.22151398658752441,2.230660915374756
0,61,0.9128326317038613,0.08336209539359896,0.13260316848754883,2.230660915374756
0,62,0.9135950939445616,0.09334634668125685,0.21707630157470703,2.230660915374756
0,63,0.9142461384645202,0.10374929207520855,0.1406688690185547,2.230660915374756
0,64,0.9159103917987947,0.07448882776735766,0.22573328018188477,2.230660915374756
0,65,0.9165810734141797,0.07975737845936814,0.13465499877929688,2.230660915374756
0,66,0.9177681988263297,0.08590683486416173,0.18253755569458008,2.230660915374756
0,67,0.9190314970893563,0.09291654730118537,0.1677110195159912,2.230660915374756
0,68,0.9203272656789163,0.09950000000000003,0.20134353637695312,2.230660915374756
0,69,0.9212823172607513,0.09799999999999998,0.16489863395690918,2.230660915374756
0,70,0.9225638651186533,0.08525651280431013,0.18579649925231934,2.230660915374756
0,71,0.9237782905363832,0.09499999999999997,0.17509174346923828,2.230660915374756
0,72,0.9241498002862247,0.09350000000000003,0.10582709312438965,2.230660915374756
0,73,0.9262805616079515,0.08692789587172545,0.2522909641265869,2.230660915374756
0,74,0.9265274219904589,0.08503331621672672,0.09499597549438477,2.230660915374756
0,75,0.9282399457226157,0.07336699364194232,0.2081608772277832,2.230660915374756
0,76,0.9296698707062814,0.06615020314701903,0.20396637916564941,2.230660915374756
0,77,0.9301868852078292,0.07297414133803326,0.14744138717651367,2.230660915374756
0,78,0.9304732092431405,0.0808074391755802,0.1267087459564209,2.230660915374756
0,79,0.9325561613233286,0.07600011376751403,1.3474442958831787,2.230660915374756
0,80,0.9327201741440081,0.07505509759514506,0.15164875984191895,2.230660915374756
0,81,0.9181101695380112,0.08000000000000007,0.506040096282959,2.230660915374756
0,82,0.9162985293471109,0.07850000000000007,0.27486634254455566,2.230660915374756
0,83,0.9155451042890645,0.07700000000000007,0.2715489864349365,2.230660915374756
0,84,0.9158789576193317,0.07550000000000007,0.16671085357666016,2.230660915374756
0,85,0.9161888699559939,0.07400000000000007,0.1113739013671875,2.230660915374756
0,86,0.9164334199974364,0.07250000000000001,0.24591517448425293,2.230660915374756
0,87,0.9166266287385407,0.07099999999999995,0.08438539505004883,2.230660915374756
0,88,0.91805287735486,0.0695,0.1578967571258545,2.230660915374756
0,89,0.9181396810950504,0.06800000000000006,0.06365370750427246,2.230660915374756
0,90,0.9189691029006013,0.0665,0.1132972240447998,2.230660915374756
0,91,0.920402866562788,0.06500000000000006,0.13859128952026367,2.230660915374756
0,92,0.9211680045046697,0.06350000000000006,0.09913420677185059,2.230660915374756
0,93,0.9218498879448476,0.062000000000000055,0.10106134414672852,2.230660915374756
0,94,0.9226584520867379,0.060500000000000054,0.08852815628051758,2.230660915374756
0,95,0.9244928429459508,0.05900000000000005,0.16037392616271973,2.230660915374756
0,96,0.9254071194628426,0.057499999999999996,0.09197092056274414,2.230660915374756
0,97,0.9262368293111389,0.05600000000000005,0.08904218673706055,2.230660915374756
0,98,0.9277279836145444,0.05449999999999999,0.15246868133544922,2.230660915374756
0,99,0.9296486755581972,0.05300000000000005,0.1602187156677246,2.230660915374756
0,100,0.9304413201831954,0.05149999999999999,0.08784675598144531,2.230660915374756
0,101,0.9313134046460082,0.050000000000000044,0.08475208282470703,2.230660915374756
0,102,0.9339827378682547,0.04849999999999999,0.212296724319458,2.230660915374756
0,103,0.9343644250232996,0.04700000000000004,0.08845257759094238,2.230660915374756
0,104,0.9364698350806862,0.045499999999999985,0.17985272407531738,2.230660915374756
0,105,0.9374317439988278,0.04400000000000004,0.10099196434020996,2.230660915374756
0,106,0.9382132242926163,0.04249999999999998,0.08617973327636719,2.230660915374756
0,107,0.9408338021323552,0.041000000000000036,0.4971437454223633,2.230660915374756
0,108,0.9413585644157196,0.03949999999999998,0.09528231620788574,2.230660915374756
0,109,0.9433525534447641,0.038000000000000034,0.17789578437805176,2.230660915374756
0,110,0.9448987750410698,0.03649999999999998,0.16995453834533691,2.230660915374756
0,111,0.9459352608950088,0.03500000000000003,0.09567975997924805,2.230660915374756
0,112,0.9473265658622716,0.03350000000000003,0.11093306541442871,2.230660915374756
0,113,0.949365231592295,0.03200000000000003,0.2416222095489502,2.230660915374756
0,114,0.9501677932216994,0.030500000000000083,0.09518551826477051,2.230660915374756
0,115,0.9514747674758821,0.029000000000000026,0.11807775497436523,2.230660915374756
0,116,0.9535033759310121,0.02750000000000008,0.2624781131744385,2.230660915374756
0,117,0.9544364261533422,0.026000000000000023,0.10460472106933594,2.230660915374756
0,118,0.9561642307519675,0.024500000000000077,0.19930267333984375,2.230660915374756
0,119,0.957437319013855,0.02300000000000002,0.18656158447265625,2.230660915374756
0,120,0.958945575009089,0.021500000000000075,0.1970081329345703,2.230660915374756
0,121,0.9101582868568289,0.020000000000000073,0.6886515617370605,2.230660915374756
0,122,0.9093602625002783,0.020000000000000018,0.2816140651702881,2.230660915374756
0,123,0.9089762592826529,0.020000000000000073,0.24539613723754883,2.230660915374756
0,124,0.9086837990765633,0.020000000000000073,0.1136016845703125,2.230660915374756
0,125,0.9081293799500534,0.020000000000000018,0.2196049690246582,2.230660915374756
0,126,0.9079491339806486,0.020000000000000018,0.088226318359375,2.230660915374756
0,127,0.9076902077503138,0.020000000000000018,0.11806988716125488,2.230660915374756
0,128,0.9074023535089755,0.020000000000000018,0.11711263656616211,2.230660915374756
0,129,0.9072171444687,0.020000000000000073,0.10440969467163086,2.230660915374756
0,130,0.9070189303886005,0.020000000000000073,0.0922846794128418,2.230660915374756
0,131,0.9066000285905077,0.020000000000000073,0.18872332572937012,2.230660915374756
0,132,0.9064781191670855,0.020000000000000073,0.07162022590637207,2.230660915374756
0,133,0.9062391889984482,0.020000000000000018,0.1024165153503418,2.230660915374756
0,134,0.9060853953926544,0.020000000000000018,0.0670921802520752,2.230660915374756
0,135,0.9059252820485522,0.020000000000000018,0.08658528327941895,2.230660915374756
0,136,0.9057270837570621,0.020000000000000018,0.0771331787109375,2.230660915374756
0,137,0.9056416901330819,0.020000000000000018,0.06486892700195312,2.230660915374756
0,138,0.905401058885611,0.020000000000000018,0.09560060501098633,2.230660915374756
0,139,0.9051657034857964,0.020000000000000018,0.1034402847290039,2.230660915374756
0,140,0.9050497846871437,0.020000000000000018,0.06508564949035645,2.230660915374756
0,141,0.9049880109908112,0.020000000000000073,0.06110739707946777,2.230660915374756
0,142,0.9047772507027856,0.020000000000000018,0.0692434310913086,2.230660915374756
0,143,0.9046787573306916,0.020000000000000018,0.06916260719299316,2.230660915374756
0,144,0.9044645147388539,0.020000000000000073,0.07671737670898438,2.230660915374756
0,145,0.9043349909983718,0.020000000000000018,0.07560110092163086,2.230660915374756
0,146,0.9041066298976499,0.020000000000000018,0.09504032135009766,2.230660915374756
0,147,0.9040610355252707,0.020000000000000018,0.04823803901672363,2.230660915374756
0,148,0.9038207562463779,0.020000000000000018,0.1150972843170166,2.230660915374756
0,149,0.9037872711247841,0.020000000000000018,0.044423580169677734,2.230660915374756
0,150,0.9036185459471906,0.020000000000000018,0.06345486640930176,2.230660915374756
0,1,0.6215128027544468,0.20000000000000007,0.8662247657775879,2.22432804107666
0,2,0.6186840800106226,0.1985,0.11624455451965332,2.230660915374756
0,3,0.6202236699371191,0.1704234085876548,0.0967857837677002,2.230660915374756
0,4,0.6223513547645436,0.1627015106321037,0.0732736587524414,2.230660915374756
0,5,0.6259748227653901,0.12518527297830373,0.07330632209777832,2.230660915374756
0,6,0.6300840317235419,0.12524617708403352,0.07509326934814453,2.230660915374756
0,7,0.6346035033444093,0.09239238094251778,0.08975791931152344,2.230660915374756
0,8,0.6393037801441364,0.07478840153890254,0.08743667602539062,2.230660915374756
0,9,0.6421134573132814,0.0869376007528383,0.06768918037414551,2.230660915374756
0,10,0.6450773587043221,0.07236983097295058,0.07007384300231934,2.230660915374756
0,11,0.6510351462878962,0.06930011495415922,0.10698318481445312,2.230660915374756
0,12,0.6567236849225115,0.06960030396203842,0.1077427864074707,2.230660915374756
0,13,0.6597965788013294,0.0726138224912285,0.07900834083557129,2.230660915374756
0,14,0.6620024421957966,0.047696507387548714,0.054001808166503906,2.230660915374756
0,15,0.6700384192437494,0.041115462618705356,0.11857485771179199,2.230660915374756
0,16,0.6717919386733919,0.04775347037660227,0.06629800796508789,2.230660915374756
0,17,0.6787597647034396,0.04396474232159753,0.11545562744140625,2.230660915374756
0,18,0.6841132477563632,0.04657496134967831,0.09910225868225098,2.230660915374756
0,19,0.6870861199755289,0.04408418764704802,0.07495689392089844,2.230660915374756
0,20,0.6923298551218879,0.0386353232678851,0.08710956573486328,2.230660915374756
0,21,0.6963696619642699,0.038937318302455615,0.07265639305114746,2.230660915374756
0,22,0.7021496184284721,0.03495982645908913,0.10854649543762207,2.230660915374756
0,23,0.7082671589449067,0.032022860794779784,0.11069869995117188,2.230660915374756
0,24,0.7111870865934515,0.027435326550663053,0.06842637062072754,2.230660915374756
0,25,0.7164366753812695,0.02623879743637636,0.08571648597717285,2.230660915374756
0,26,0.7204588061794079,0.0296645312443492,0.07700610160827637,2.230660915374756
0,27,0.7268955136877988,0.028358347542224882,0.1265261173248291,2.230660915374756
0,28,0.7330931307537074,0.02918863687745965,0.11370158195495605,2.230660915374756
0,29,0.7362773660759674,0.028455190448411494,0.07224273681640625,2.230660915374756
0,30,0.7419027555403842,0.026004382518659885,0.09319281578063965,2.230660915374756
0,31,0.746163652987984,0.02895833819630733,0.07938909530639648,2.230660915374756
0,32,0.7526061369133887,0.02963527111771891,0.11814188957214355,2.230660915374756
0,33,0.758946283960452,0.02445062068276771,0.12093591690063477,2.230660915374756
0,34,0.7622502537283957,0.02525396278540404,0.07100749015808105,2.230660915374756
0,35,0.7683262335638783,0.025796987283029038,0.09952974319458008,2.230660915374756
0,36,0.772808573804634,0.02729062869949328,0.08646297454833984,2.230660915374756
0,37,0.7790372630522003,0.023505559596424974,0.12019705772399902,2.230660915374756
0,38,0.7854473799467383,0.023849209877575217,0.11951375007629395,2.230660915374756
0,39,0.7889851211386703,0.02723693903373925,0.07677865028381348,2.230660915374756
0,40,0.7960326528300745,0.024866518634821255,0.12350988388061523,2.230660915374756
0,41,0.8454148940511647,0.14,0.30993199348449707,2.230660915374756
0,42,0.8495912101905732,0.10403432226571274,0.10142993927001953,2.230660915374756
0,43,0.8537251263382231,0.08112843596992314,0.10924744606018066,2.230660915374756
0,44,0.8609823705866989,0.06786789279375904,0.14453768730163574,2.230660915374756
0,45,0.8658185956676874,0.05618436830000961,0.12423348426818848,2.230660915374756
0,46,0.8694140998448954,0.051555868830638674,0.091644287109375,2.230660915374756
0,47,0.877938277329825,0.05074057626163142,0.18956255912780762,2.230660915374756
0,48,0.8804590126454709,0.050951312925407666,0.08957123756408691,2.230660915374756
0,49,0.8853618178215377,0.05688700491698162,0.11869287490844727,2.230660915374756
0,50,0.8923978584004538,0.05761355901079679,0.17966651916503906,2.230660915374756
0,51,0.8943602369800043,0.06972956098921257,0.09303998947143555,2.230660915374756
0,52,0.8993392065689544,0.060163023980560615,0.15796208381652832,2.230660915374756
0,53,0.9033648643695817,0.06457003404176365,0.14925026893615723,2.230660915374756
0,54,0.9059183616787896,0.07221338154703849,0.11452794075012207,2.230660915374756
0,55,0.9083641247127869,0.0731252016154128,0.1258680820465088,2.230660915374756
0,56,0.9116139798705163,0.0826373895502126,0.18710923194885254,2.230660915374756
0,57,0.9124901816819171,0.08770871417171,0.12284541130065918,2.230660915374756
0,58,0.9128675013422896,0.10065644424564446,0.14030957221984863,2.230660915374756
0,59,0.9141880075451506,0.08354936347069708,0.17584609985351562,2.230660915374756
0,60,0.9139382325788219,0.09397857673890675,0.11615800857543945,2.230660915374756
0,61,0.9134532520097411,0.0944749418849592,0.1289975643157959,2.230660915374756
0,62,0.9149161680283588,0.09102030231731728,0.1790163516998291,2.230660915374756
0,63,0.9153724566802819,0.10111077348178998,0.10441207885742188,2.230660915374756
0,64,0.9168223364022232,0.07333901941121568,0.17350506782531738,2.230660915374756
0,65,0.9175091235136635,0.07854718080296952,0.10293722152709961,2.230660915374756
0,66,0.9187121999804492,0.08342331040335293,0.1428995132446289,2.230660915374756
0,67,0.9198921874874231,0.09105481873015098,0.12694883346557617,2.230660915374756
0,68,0.9211628333502471,0.09950000000000003,0.15517687797546387,2.230660915374756
0,69,0.9220916682092167,0.09799999999999998,0.12142348289489746,2.230660915374756
0,70,0.923381455661112,0.08469685512568936,0.14222264289855957,2.230660915374756
0,71,0.9245629376485717,0.09499999999999997,0.14135074615478516,2.230660915374756
0,72,0.924886281999943,0.09350000000000003,0.07829761505126953,2.230660915374756
0,73,0.9269081143547893,0.09199999999999997,0.19272208213806152,2.230660915374756
0,74,0.927129302230555,0.08388949912912713,0.08341479301452637,2.230660915374756
0,75,0.9288165542369968,0.0713338262428681,0.17128610610961914,2.230660915374756
0,76,0.9301856896868478,0.06443246533152314,0.14267253875732422,2.230660915374756
0,77,0.930681960101923,0.07127459302701811,0.0957038402557373,2.230660915374756
0,78,0.9309721546323613,0.078787506151348,0.08225417137145996,2.230660915374756
0,79,0.9329866554709954,0.07390432140078529,0.178023099899292,2.230660915374756
0,80,0.9331383207738568,0.07461711842155738,0.06006288528442383,2.230660915374756
0,81,0.918602498263104,0.08000000000000007,0.3772709369659424,2.230660915374756
0,82,0.916717874788608,0.07850000000000001,0.24899578094482422,2.230660915374756
0,83,0.9159164461398623,0.07700000000000007,0.253856897354126,2.230660915374756
0,84,0.9162073905742267,0.07550000000000001,0.15285420417785645,2.230660915374756
0,85,0.9164930535585896,0.07400000000000007,0.10053372383117676,2.230660915374756
0,86,0.9168315881709568,0.07250000000000001,0.23737335205078125,2.230660915374756
0,87,0.917028949583807,0.07099999999999995,0.08399033546447754,2.230660915374756
0,88,0.9182441825737966,0.0695,0.1451563835144043,2.230660915374756
0,89,0.9183308779848574,0.06800000000000006,0.05903315544128418,2.230660915374756
0,90,0.9199661109091585,0.0665,0.14702057838439941,2.230660915374756
0,91,0.9200880698660869,0.06500000000000006,0.06950521469116211,2.230660915374756
0,92,0.9210328534168615,0.06350000000000006,0.08861374855041504,2.230660915374756
0,93,0.9226497032753675,0.062000000000000055,0.14056158065795898,2.230660915374756
0,94,0.9234214090788625,0.060500000000000054,0.07867169380187988,2.230660915374756
0,95,0.9241416070145787,0.05900000000000005,0.07353806495666504,2.230660915374756
0,96,0.9249854632448575,0.057499999999999996,0.0776832103729248,2.230660915374756
0,97,0.9268049386000248,0.05600000000000005,0.14471983909606934,2.230660915374756
0,98,0.9283871077603315,0.05449999999999999,0.1506049633026123,2.230660915374756
0,99,0.9292079842410668,0.05300000000000005,0.08116292953491211,2.230660915374756
0,100,0.9298449676897655,0.05149999999999999,0.07293891906738281,2.230660915374756
0,101,0.9317509702794449,0.050000000000000044,0.1547069549560547,2.230660915374756
0,102,0.9337601572669829,0.04850000000000004,0.1682116985321045,2.230660915374756
0,103,0.9348257935228459,0.04700000000000004,0.09195327758789062,2.230660915374756
0,104,0.9362087940139259,0.045499999999999985,0.10564064979553223,2.230660915374756
0,105,0.9363816927434774,0.04400000000000004,0.0565946102142334,2.230660915374756
0,106,0.9396564634410844,0.04249999999999998,0.2748281955718994,2.230660915374756
0,107,0.9402685484363599,0.041000000000000036,0.08533167839050293,2.230660915374756
0,108,0.9415079352018567,0.03949999999999998,0.09652400016784668,2.230660915374756
